Compositional Best-Effort Synthesizer,./1/001.ltlf,true.ltlf,Agent,0.163,0,0,0,0,0.163,Adv,Dom
Compositional Best-Effort Synthesizer,./4/142.ltlf,true.ltlf,Agent,5.684,286.815,89.84,85.596,5.954,473.889,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/143.ltlf,true.ltlf,Agent,0.139,0.002,0.001,0,0.022,0.164,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/144.ltlf,true.ltlf,Agent,0.061,0,0,0,0,0.061,Unr,Dom
Compositional Best-Effort Synthesizer,./4/145.ltlf,true.ltlf,Agent,0.092,0.025,0.026,0.003,0,0.146,Adv,Dom
Compositional Best-Effort Synthesizer,./4/147.ltlf,true.ltlf,Agent,0.059,0.606,0.127,0.029,0.091,0.912,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/149.ltlf,true.ltlf,Agent,0.651,5.34,37.797,16.466,0.028,60.282,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/151.ltlf,true.ltlf,Agent,0.056,0,0,0,0,0.056,Unr,Dom
Compositional Best-Effort Synthesizer,./4/152.ltlf,true.ltlf,Agent,0.099,0.084,0.196,0.017,0.016,0.412,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/154.ltlf,true.ltlf,Agent,0.076,0.019,0.023,0.003,0.005,0.126,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/155.ltlf,true.ltlf,Agent,0.047,0,0,0,0,0.047,Unr,Dom
Compositional Best-Effort Synthesizer,./4/156.ltlf,true.ltlf,Agent,0.112,0.034,0.054,0.007,0.027,0.234,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/157.ltlf,true.ltlf,Agent,0.2,2.564,17.589,8.311,10.522,39.186,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/158.ltlf,true.ltlf,Agent,1.238,12.794,118.037,57.096,0.856,190.021,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/159.ltlf,true.ltlf,Agent,0.127,0,0,0,0,0.127,Unr,Dom
Compositional Best-Effort Synthesizer,./4/160.ltlf,true.ltlf,Agent,0.086,0,0,0,0,0.086,Unr,Dom
Compositional Best-Effort Synthesizer,./4/161.ltlf,true.ltlf,Agent,0.121,0.002,0.001,0,0.012,0.136,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/162.ltlf,true.ltlf,Agent,0.055,0,0,0,0,0.055,Unr,Dom
Compositional Best-Effort Synthesizer,./4/163.ltlf,true.ltlf,Agent,0.165,0,0,0,0,0.165,Adv,Dom
Compositional Best-Effort Synthesizer,./4/164.ltlf,true.ltlf,Agent,0.09,0.077,0.062,0.009,0.035,0.273,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/165.ltlf,true.ltlf,Agent,0.059,0.053,0.065,0.008,0.1,0.285,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/167.ltlf,true.ltlf,Agent,0.07,0,0,0,0,0.07,Unr,Dom
Compositional Best-Effort Synthesizer,./4/168.ltlf,true.ltlf,Agent,0.867,12.686,80.331,33.506,45.001,172.391,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/169.ltlf,true.ltlf,Agent,0.166,0.019,0.024,0.004,0.015,0.228,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/170.ltlf,true.ltlf,Agent,0.055,0,0,0,0,0.055,Unr,Dom
Compositional Best-Effort Synthesizer,./4/171.ltlf,true.ltlf,Agent,0.056,0.008,0.003,0.002,0.001,0.07,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/172.ltlf,true.ltlf,Agent,0.113,1.863,1.755,0.115,0.135,3.981,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/173.ltlf,true.ltlf,Agent,0.145,0.017,0.06,0.004,0.011,0.237,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/174.ltlf,true.ltlf,Agent,0.317,1.616,0.663,0.038,0.056,2.69,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/175.ltlf,true.ltlf,Agent,0.15,0.13,0.167,0.015,0.051,0.513,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/177.ltlf,true.ltlf,Agent,0.703,4.677,14.081,7.208,0.304,26.973,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/178.ltlf,true.ltlf,Agent,0.126,0.036,0.059,0.004,0.004,0.229,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/179.ltlf,true.ltlf,Agent,0.194,0.581,2.381,0.164,0.007,3.327,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/181.ltlf,true.ltlf,Agent,0.109,0.022,0.029,0.002,0.007,0.169,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/182.ltlf,true.ltlf,Agent,0.214,0.389,0.229,0.013,0.031,0.876,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/183.ltlf,true.ltlf,Agent,0.107,0.002,0.001,0,0.001,0.111,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/185.ltlf,true.ltlf,Agent,0.072,0.002,0,0,0.004,0.078,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/186.ltlf,true.ltlf,Agent,0.386,1.944,4.431,0.325,0.159,7.245,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/187.ltlf,true.ltlf,Agent,0.208,1.604,5.163,0.358,2.045,9.378,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/189.ltlf,true.ltlf,Agent,0.191,0,0,0,0.021,0.212,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/190.ltlf,true.ltlf,Agent,0.072,0.003,0.001,0,0.003,0.079,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/192.ltlf,true.ltlf,Agent,0.109,0,0,0,0,0.109,Adv,Dom
Compositional Best-Effort Synthesizer,./4/193.ltlf,true.ltlf,Agent,1.281,16.414,226.585,112.28,151.916,508.476,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/194.ltlf,true.ltlf,Agent,0.131,0,0,0,0,0.131,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/195.ltlf,true.ltlf,Agent,0.251,1.368,14.858,9.386,0.233,26.096,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/196.ltlf,true.ltlf,Agent,0.159,0,0,0,0.01,0.169,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/198.ltlf,true.ltlf,Agent,0.064,0.063,0.259,0.018,0.016,0.42,Coop,NoDom
Compositional Best-Effort Synthesizer,./4/200.ltlf,true.ltlf,Agent,0.106,0,0,0,0,0.106,Unr,Dom
Compositional Best-Effort Synthesizer,./5/001.ltlf,true.ltlf,Agent,0.091,0.054,0.067,0.011,0.078,0.301,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/002.ltlf,true.ltlf,Agent,0.133,0.001,0,0,0.011,0.145,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/004.ltlf,true.ltlf,Agent,0.326,2.053,4.697,0.753,0.119,7.948,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/005.ltlf,true.ltlf,Agent,5.023,59.543,142.864,69.636,1.133,278.199,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/007.ltlf,true.ltlf,Agent,0.089,0,0,0,0,0.089,Unr,Dom
Compositional Best-Effort Synthesizer,./5/008.ltlf,true.ltlf,Agent,0.325,2.557,2.644,0.16,0.594,6.28,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/013.ltlf,true.ltlf,Agent,0.068,0,0,0,0,0.068,Unr,Dom
Compositional Best-Effort Synthesizer,./5/015.ltlf,true.ltlf,Agent,0.225,1.239,18.45,8.139,0.22,28.273,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/016.ltlf,true.ltlf,Agent,0.219,0.702,4.805,0.341,0.069,6.136,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/017.ltlf,true.ltlf,Agent,0.526,4.303,6.347,1.705,0.649,13.53,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/018.ltlf,true.ltlf,Agent,0.143,0.104,0.53,0.025,0.041,0.843,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/020.ltlf,true.ltlf,Agent,0.165,0.659,0.571,0.048,0.067,1.51,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/022.ltlf,true.ltlf,Agent,0.455,4.339,120.535,61.076,103.277,289.682,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/023.ltlf,true.ltlf,Agent,4.016,36.602,125.109,64.713,1.129,231.569,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/024.ltlf,true.ltlf,Agent,0.106,0,0,0,0,0.106,Unr,Dom
Compositional Best-Effort Synthesizer,./5/025.ltlf,true.ltlf,Agent,0.046,0.337,0.125,0.012,0.011,0.531,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/029.ltlf,true.ltlf,Agent,0.074,0,0,0,0,0.074,Unr,Dom
Compositional Best-Effort Synthesizer,./5/030.ltlf,true.ltlf,Agent,0.084,0,0,0,0,0.084,Unr,Dom
Compositional Best-Effort Synthesizer,./5/031.ltlf,true.ltlf,Agent,0.102,0,0,0,0,0.102,Unr,Dom
Compositional Best-Effort Synthesizer,./5/032.ltlf,true.ltlf,Agent,0.103,0.018,0.025,0.005,0.039,0.19,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/037.ltlf,true.ltlf,Agent,0.096,0.131,0.002,0.002,0.013,0.244,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/039.ltlf,true.ltlf,Agent,0.048,0.201,0.302,0.022,0.158,0.731,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/040.ltlf,true.ltlf,Agent,0.117,0,0,0,0,0.117,Unr,Dom
Compositional Best-Effort Synthesizer,./5/042.ltlf,true.ltlf,Agent,0.15,0.002,0.001,0,0.003,0.156,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/043.ltlf,true.ltlf,Agent,0.116,0,0,0,0,0.116,Unr,Dom
Compositional Best-Effort Synthesizer,./5/044.ltlf,true.ltlf,Agent,0.053,0.078,0.255,0.018,0.014,0.418,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/047.ltlf,true.ltlf,Agent,0.092,0,0,0,0,0.092,Unr,Dom
Compositional Best-Effort Synthesizer,./5/049.ltlf,true.ltlf,Agent,0.13,0.019,0.02,0.001,0.025,0.195,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/050.ltlf,true.ltlf,Agent,0.521,3.841,0.867,0.089,0.233,5.551,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/052.ltlf,true.ltlf,Agent,0.259,2.07,6.044,5.579,39.778,53.73,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/053.ltlf,true.ltlf,Agent,0.901,23.528,64.115,41.287,16.097,145.928,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/054.ltlf,true.ltlf,Agent,0.109,0,0,0,0.002,0.111,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/055.ltlf,true.ltlf,Agent,0.054,0.024,0.002,0,0.005,0.085,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/056.ltlf,true.ltlf,Agent,0.063,0,0,0,0,0.063,Unr,Dom
Compositional Best-Effort Synthesizer,./5/057.ltlf,true.ltlf,Agent,0.126,0,0,0,0,0.126,Adv,Dom
Compositional Best-Effort Synthesizer,./5/060.ltlf,true.ltlf,Agent,1.204,9.196,476.244,212.732,1.904,701.28,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/061.ltlf,true.ltlf,Agent,0.765,20.324,0.522,0.055,0.143,21.809,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/062.ltlf,true.ltlf,Agent,0.099,0.12,0.135,0.01,0.209,0.573,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/063.ltlf,true.ltlf,Agent,0.15,0,0,0,0,0.15,Unr,Dom
Compositional Best-Effort Synthesizer,./5/064.ltlf,true.ltlf,Agent,3.734,18.992,75.027,29.686,128.35,255.789,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/068.ltlf,true.ltlf,Agent,0.137,0.003,0.001,0,0,0.141,Adv,Dom
Compositional Best-Effort Synthesizer,./5/070.ltlf,true.ltlf,Agent,0.11,0.01,0.006,0,0.007,0.133,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/072.ltlf,true.ltlf,Agent,0.067,0,0,0,0,0.067,Unr,Dom
Compositional Best-Effort Synthesizer,./5/073.ltlf,true.ltlf,Agent,0.298,2.748,1.075,0.148,2.667,6.936,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/074.ltlf,true.ltlf,Agent,0.781,8.341,81.884,70.043,1.606,162.655,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/075.ltlf,true.ltlf,Agent,0.081,0,0,0,0,0.081,Unr,Dom
Compositional Best-Effort Synthesizer,./5/076.ltlf,true.ltlf,Agent,0.103,0.058,0.057,0.034,0.066,0.318,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/078.ltlf,true.ltlf,Agent,0.099,0,0,0,0,0.099,Unr,Dom
Compositional Best-Effort Synthesizer,./5/080.ltlf,true.ltlf,Agent,0.07,0,0,0,0,0.07,Unr,Dom
Compositional Best-Effort Synthesizer,./5/081.ltlf,true.ltlf,Agent,0.106,0.011,0.009,0.009,0.016,0.151,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/082.ltlf,true.ltlf,Agent,0.11,0,0,0,0,0.11,Unr,Dom
Compositional Best-Effort Synthesizer,./5/084.ltlf,true.ltlf,Agent,0.116,0.039,0.012,0.002,0.019,0.188,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/085.ltlf,true.ltlf,Agent,0.083,0,0,0,0,0.083,Unr,Dom
Compositional Best-Effort Synthesizer,./5/087.ltlf,true.ltlf,Agent,0.484,0.775,1.337,0.187,0.173,2.956,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/088.ltlf,true.ltlf,Agent,0.068,0,0,0,0,0.068,Unr,Dom
Compositional Best-Effort Synthesizer,./5/089.ltlf,true.ltlf,Agent,0.402,3.13,93.201,45.341,0.396,142.47,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/090.ltlf,true.ltlf,Agent,0.177,0.965,1.008,0.062,0.092,2.304,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/093.ltlf,true.ltlf,Agent,0.048,0.04,0.021,0.007,0.079,0.195,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/094.ltlf,true.ltlf,Agent,0.077,0.033,0.004,0.003,0.007,0.124,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/095.ltlf,true.ltlf,Agent,0.096,0.019,0.035,0.018,0.029,0.197,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/097.ltlf,true.ltlf,Agent,0.07,0.162,0.674,0.044,0.029,0.979,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/098.ltlf,true.ltlf,Agent,0.09,0,0,0,0,0.09,Unr,Dom
Compositional Best-Effort Synthesizer,./5/100.ltlf,true.ltlf,Agent,0.234,2.175,16.597,7.199,0.212,26.417,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/101.ltlf,true.ltlf,Agent,0.069,0.021,0.051,0.005,0.005,0.151,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/102.ltlf,true.ltlf,Agent,2.539,26.51,466.527,392.059,18.435,906.07,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/105.ltlf,true.ltlf,Agent,0.098,0,0,0,0,0.098,Unr,Dom
Compositional Best-Effort Synthesizer,./5/107.ltlf,true.ltlf,Agent,0.12,0.019,0.031,0.003,0.024,0.197,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/109.ltlf,true.ltlf,Agent,1.011,9.582,7.789,7.941,1.365,27.688,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/110.ltlf,true.ltlf,Agent,0.137,0.02,0.016,0.003,0.014,0.19,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/111.ltlf,true.ltlf,Agent,0.078,0,0,0,0,0.078,Unr,Dom
Compositional Best-Effort Synthesizer,./5/112.ltlf,true.ltlf,Agent,0.105,0,0,0,0,0.105,Unr,Dom
Compositional Best-Effort Synthesizer,./5/113.ltlf,true.ltlf,Agent,0.119,0.004,0.002,0,0.011,0.136,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/115.ltlf,true.ltlf,Agent,0.09,1.117,3.208,0.941,0.12,5.476,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/117.ltlf,true.ltlf,Agent,0.098,0,0,0,0,0.098,Unr,Dom
Compositional Best-Effort Synthesizer,./5/120.ltlf,true.ltlf,Agent,0.105,0.074,0.167,0.018,0.017,0.381,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/122.ltlf,true.ltlf,Agent,0.102,0,0,0,0,0.102,Unr,Dom
Compositional Best-Effort Synthesizer,./5/123.ltlf,true.ltlf,Agent,0.049,0.054,0.051,0.003,0.08,0.237,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/124.ltlf,true.ltlf,Agent,0.24,2.329,0.098,0.011,0.111,2.789,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/126.ltlf,true.ltlf,Agent,0.137,0.035,0.028,0.016,0.014,0.23,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/127.ltlf,true.ltlf,Agent,0.09,0.107,0.148,0.011,0.034,0.39,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/129.ltlf,true.ltlf,Agent,0.318,2.561,15.913,7.991,5.159,31.942,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/135.ltlf,true.ltlf,Agent,0.411,0,0,0,0,0.411,Unr,Dom
Compositional Best-Effort Synthesizer,./5/137.ltlf,true.ltlf,Agent,0.125,0.007,0.003,0.001,0.012,0.148,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/138.ltlf,true.ltlf,Agent,0.075,0.01,0.016,0.004,0.003,0.108,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/139.ltlf,true.ltlf,Agent,0.091,0.183,0.03,0.007,0.084,0.395,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/142.ltlf,true.ltlf,Agent,0.162,0.053,0.114,0.009,0.174,0.512,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/144.ltlf,true.ltlf,Agent,0.033,0.037,0.023,0.003,0.004,0.1,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/146.ltlf,true.ltlf,Agent,4.104,55.294,296.265,153.567,1.441,510.671,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/147.ltlf,true.ltlf,Agent,0.201,1.039,0.584,0.094,0.176,2.094,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/149.ltlf,true.ltlf,Agent,0.132,0.024,0.015,0.002,0.013,0.186,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/150.ltlf,true.ltlf,Agent,0.094,0.028,0.079,0.05,0.014,0.265,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/151.ltlf,true.ltlf,Agent,0.687,8.116,468.873,232.235,178.546,888.457,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/154.ltlf,true.ltlf,Agent,0.177,0.899,0.392,0.073,0.396,1.937,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/156.ltlf,true.ltlf,Agent,0.122,0.001,0,0,0.005,0.128,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/158.ltlf,true.ltlf,Agent,0.11,0,0,0,0.01,0.12,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/159.ltlf,true.ltlf,Agent,0.119,0,0,0,0,0.119,Unr,Dom
Compositional Best-Effort Synthesizer,./5/161.ltlf,true.ltlf,Agent,0.092,0.109,0.016,0.02,0.06,0.297,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/163.ltlf,true.ltlf,Agent,0.223,1.553,1.019,0.06,1.088,3.943,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/166.ltlf,true.ltlf,Agent,0.105,0.007,0.015,0.001,0.011,0.139,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/167.ltlf,true.ltlf,Agent,0.118,0,0,0,0,0.118,Unr,Dom
Compositional Best-Effort Synthesizer,./5/171.ltlf,true.ltlf,Agent,0.295,3.487,0.657,0.047,0.091,4.577,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/172.ltlf,true.ltlf,Agent,0.067,0,0,0,0,0.067,Unr,Dom
Compositional Best-Effort Synthesizer,./5/173.ltlf,true.ltlf,Agent,0.038,0.017,0.004,0.001,0.003,0.063,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/175.ltlf,true.ltlf,Agent,0.104,0,0,0,0,0.104,Unr,Dom
Compositional Best-Effort Synthesizer,./5/176.ltlf,true.ltlf,Agent,0.071,0,0,0,0,0.071,Unr,Dom
Compositional Best-Effort Synthesizer,./5/179.ltlf,true.ltlf,Agent,2.352,46.622,392.201,191.724,114.078,746.977,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/180.ltlf,true.ltlf,Agent,0.128,0,0,0,0,0.128,Unr,Dom
Compositional Best-Effort Synthesizer,./5/182.ltlf,true.ltlf,Agent,0.107,0.703,0.43,0.019,0.075,1.334,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/183.ltlf,true.ltlf,Agent,0.256,0.613,0.333,0.019,0.363,1.584,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/184.ltlf,true.ltlf,Agent,0.16,0.227,0.683,0.062,0.09,1.222,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/185.ltlf,true.ltlf,Agent,0.084,0.027,0.033,0.012,0.011,0.167,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/188.ltlf,true.ltlf,Agent,0.151,0,0,0,0,0.151,Adv,Dom
Compositional Best-Effort Synthesizer,./5/192.ltlf,true.ltlf,Agent,0.055,0.035,0.03,0.003,0.031,0.154,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/194.ltlf,true.ltlf,Agent,0.074,0.019,0.016,0.003,0.03,0.142,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/195.ltlf,true.ltlf,Agent,1.248,8.258,25.918,16.361,0.8,52.585,Coop,NoDom
Compositional Best-Effort Synthesizer,./5/196.ltlf,true.ltlf,Agent,0.172,0.001,0.001,0,0,0.174,Adv,Dom
Compositional Best-Effort Synthesizer,./5/197.ltlf,true.ltlf,Agent,0.069,0,0,0,0,0.069,Unr,Dom
